time,ax,ay,az,aT
137.365000,-0.0048,-0.5416,0.5307,0.758
137.365000,0.0740,-0.5397,0.5381,0.766
137.365000,0.1380,-0.5426,0.5265,0.769
137.365000,0.1829,-0.5122,0.5125,0.747
137.365000,0.2445,-0.4697,0.4818,0.716
137.365000,0.2797,-0.4035,0.4488,0.665
137.365000,0.3582,-0.4043,0.4637,0.712
137.365000,0.3937,-0.3981,0.4595,0.724
137.366000,0.3979,-0.3968,0.4841,0.742
137.366000,0.4308,-0.3597,0.4681,0.731
137.366000,0.4371,-0.3850,0.4380,0.729
137.366000,0.4719,-0.4034,0.4488,0.766
137.366000,0.5136,-0.3813,0.3497,0.729
137.366000,0.5263,-0.3690,0.3131,0.715
137.366000,0.5435,-0.3661,0.3170,0.728
137.366000,0.5678,-0.3509,0.3136,0.737
137.367000,0.5993,-0.3668,0.4201,0.819
137.367000,0.5952,-0.3589,0.4811,0.845
137.367000,0.6227,-0.3630,0.4464,0.848
137.367000,0.6433,-0.3767,0.4404,0.866
137.367000,0.6425,-0.3356,0.3797,0.818
137.367000,0.6274,-0.3114,0.3430,0.780
137.367000,0.6770,-0.2802,0.3328,0.805
137.367000,0.6549,-0.3258,0.2653,0.778
137.367000,0.6641,-0.3452,0.1718,0.768
137.367000,0.6062,-0.3456,0.0906,0.704
137.368000,0.5386,-0.3845,0.0215,0.662
137.368000,0.4853,-0.4186,-0.0736,0.645
137.368000,0.4290,-0.4050,-0.2117,0.627
137.368000,0.4128,-0.4223,-0.3160,0.670
137.368000,0.4202,-0.4466,-0.3774,0.720
137.368000,0.4178,-0.4301,-0.4292,0.737
137.368000,0.4366,-0.3940,-0.4980,0.771
137.368000,0.4743,-0.4198,-0.5575,0.844
137.368000,0.4759,-0.3926,-0.6268,0.879
137.369000,0.5105,-0.3673,-0.7370,0.969
137.369000,0.5731,-0.3103,-0.7878,1.022
137.369000,0.6973,-0.2406,-0.7625,1.061
137.369000,0.7758,-0.1963,-0.7143,1.073
137.369000,0.8881,-0.1772,-0.5212,1.045
137.369000,0.9483,-0.0949,-0.2647,0.989
137.369000,1.0378,-0.0716,0.0241,1.041
137.370000,1.0305,-0.0644,0.3384,1.087
137.370000,1.0004,-0.0928,0.5515,1.146
137.370000,0.9046,-0.0854,0.7165,1.157
137.370000,0.8552,-0.1379,0.8527,1.216
137.370000,0.7781,-0.1812,0.8981,1.202
137.370000,0.6874,-0.2225,0.9797,1.217
137.370000,0.5971,-0.2787,1.0233,1.217
137.370000,0.4877,-0.2995,0.9694,1.126
137.371000,0.4020,-0.3093,0.9545,1.081
137.371000,0.3252,-0.3223,0.9093,1.018
137.371000,0.2905,-0.3361,0.8483,0.958
137.371000,0.2952,-0.3342,0.8144,0.929
137.371000,0.3298,-0.2924,0.8124,0.924
137.371000,0.4115,-0.2515,0.7681,0.907
137.371000,0.5310,-0.2186,0.7029,0.908
137.371000,0.6595,-0.1766,0.6239,0.925
137.372000,0.7353,-0.1351,0.4402,0.868
137.372000,0.8086,-0.0891,0.3190,0.874
137.372000,0.9107,-0.0457,0.2100,0.936
137.372000,0.9581,-0.0117,0.1249,0.966
137.372000,1.0394,0.0321,0.0230,1.040
137.372000,1.0257,0.0427,-0.0506,1.028
137.372000,1.0724,0.0584,-0.1434,1.084
137.372000,1.0356,0.0745,-0.2389,1.065
137.373000,1.0421,0.0672,-0.2343,1.070
137.373000,0.9817,0.0771,-0.2061,1.006
137.373000,0.9337,0.0398,-0.0948,0.939
137.373000,0.9245,-0.0018,-0.0391,0.925
137.373000,0.8467,-0.0907,0.0903,0.856
137.373000,0.7722,-0.1647,0.1570,0.805
137.373000,0.6578,-0.1882,0.2520,0.729
137.374000,0.5730,-0.2475,0.3708,0.726
137.374000,0.4768,-0.3283,0.3842,0.695
137.374000,0.4123,-0.4020,0.4144,0.709
137.374000,0.3404,-0.4782,0.4017,0.711
137.374000,0.2613,-0.4924,0.3965,0.684
137.374000,0.1748,-0.5429,0.3391,0.664
137.374000,0.0854,-0.5625,0.2461,0.620
137.374000,0.0359,-0.5800,0.1775,0.608
137.374000,-0.0147,-0.5908,0.0950,0.599
137.374000,-0.0162,-0.5993,0.0105,0.600
137.375000,0.0146,-0.5888,0.0219,0.589
137.375000,0.0659,-0.5662,0.0355,0.571
137.375000,0.0952,-0.5650,0.0539,0.575
137.375000,0.1100,-0.5467,0.0792,0.563
137.375000,0.1391,-0.5448,0.0586,0.565
137.375000,0.1995,-0.5234,0.0927,0.568
137.375000,0.2650,-0.5373,0.1646,0.621
137.375000,0.2758,-0.4884,0.2526,0.615
137.375000,0.3162,-0.4750,0.3353,0.662
138.187000,0.3024,-0.4924,0.3650,0.683
138.187000,0.2821,-0.5191,0.4541,0.745
138.187000,0.2292,-0.5312,0.4856,0.755
138.187000,0.1673,-0.5529,0.5027,0.766
138.187000,0.0556,-0.6176,0.5723,0.844
138.187000,-0.0608,-0.6777,0.5608,0.882
138.187000,-0.1606,-0.7213,0.5997,0.952
138.188000,-0.2416,-0.7604,0.5433,0.965
138.188000,-0.3398,-0.7953,0.4468,0.973
138.188000,-0.4219,-0.8090,0.3533,0.978
138.188000,-0.4571,-0.8302,0.2530,0.981
138.188000,-0.4525,-0.8324,0.1816,0.965
138.188000,-0.4129,-0.8562,0.1608,0.964
138.188000,-0.3456,-0.8085,0.1090,0.886
138.188000,-0.2717,-0.7559,0.0693,0.806
138.188000,-0.1958,-0.7248,0.0200,0.751
138.189000,-0.1131,-0.7127,0.0184,0.722
138.189000,0.0269,-0.6504,-0.0574,0.653
138.189000,0.1333,-0.5757,-0.1166,0.602
138.189000,0.2421,-0.5222,-0.0925,0.583
138.189000,0.3675,-0.4635,-0.0425,0.593
138.189000,0.4837,-0.3852,0.0882,0.625
138.189000,0.5982,-0.3353,0.2711,0.737
138.189000,0.6584,-0.2900,0.3960,0.821
138.190000,0.6621,-0.2279,0.5685,0.902
138.190000,0.6502,-0.2282,0.7097,0.989
138.190000,0.5221,-0.2834,0.8125,1.006
138.190000,0.4262,-0.3413,0.8794,1.035
138.190000,0.3383,-0.3590,0.9155,1.040
138.190000,0.2106,-0.4035,0.9256,1.031
138.190000,0.1024,-0.4413,0.8573,0.970
138.190000,0.0710,-0.4509,0.7272,0.859
138.190000,0.0443,-0.4179,0.6672,0.789
138.191000,0.0439,-0.3762,0.5863,0.698
138.191000,0.0195,-0.3949,0.5418,0.671
138.191000,0.0212,-0.4165,0.3855,0.568
138.191000,0.0248,-0.4170,0.2752,0.500
138.191000,0.0519,-0.4345,0.1916,0.478
138.191000,0.0618,-0.4306,0.1513,0.461
138.191000,0.0118,-0.4483,0.0967,0.459
138.191000,0.0431,-0.4011,0.1520,0.431
138.192000,0.2089,-0.3632,0.1830,0.457
138.192000,0.2437,-0.3849,0.0774,0.462
138.192000,0.1617,-0.3893,-0.1361,0.443
138.192000,0.0441,-0.3932,-0.3593,0.534
138.192000,-0.0735,-0.3840,-0.5617,0.684
138.192000,-0.2102,-0.4139,-0.6646,0.811
138.192000,-0.2467,-0.4037,-0.6493,0.803
138.192000,-0.1402,-0.3751,-0.4393,0.594
138.192000,-0.0821,-0.3956,-0.1802,0.442
138.192000,-0.0510,-0.3818,0.0708,0.392
138.193000,0.0368,-0.3797,0.3523,0.519
138.193000,0.1696,-0.3612,0.6577,0.769
138.193000,0.3210,-0.3314,0.8916,1.004
138.193000,0.4870,-0.2954,1.0111,1.161
138.193000,0.5123,-0.3297,0.7988,1.005
138.193000,0.3847,-0.3291,0.6975,0.862
138.193000,0.2712,-0.3030,0.7310,0.836
138.193000,0.2479,-0.3044,0.6818,0.787
138.194000,0.3314,-0.3333,0.4542,0.654
138.194000,0.3710,-0.3533,0.2443,0.568
138.194000,0.3625,-0.3570,0.0804,0.515
138.194000,0.3132,-0.3390,-0.1144,0.475
138.194000,0.2614,-0.3160,-0.3044,0.511
138.194000,0.3121,-0.2878,-0.3750,0.566
138.194000,0.3409,-0.2421,-0.4174,0.591
138.194000,0.3551,-0.2125,-0.3623,0.550
138.195000,0.4172,-0.2012,-0.2433,0.523
138.195000,0.4819,-0.1724,-0.1730,0.540
138.195000,0.5282,-0.2076,-0.1129,0.579
138.195000,0.5486,-0.1846,-0.0009,0.579
138.195000,0.5814,-0.1826,0.1010,0.618
138.195000,0.6003,-0.1874,0.1953,0.659
138.195000,0.6341,-0.1825,0.3012,0.725
138.195000,0.6373,-0.1629,0.4665,0.806
138.195000,0.6026,-0.1675,0.6222,0.882
138.196000,0.5372,-0.2061,0.7614,0.954
138.196000,0.5246,-0.2382,0.8699,1.043
138.196000,0.4620,-0.2927,0.8212,0.987
138.196000,0.4230,-0.2837,0.7088,0.873
138.196000,0.4386,-0.2781,0.6309,0.817
138.196000,0.4250,-0.2638,0.5515,0.745
138.196000,0.3944,-0.2359,0.4106,0.616
138.197000,0.3896,-0.2327,0.2346,0.511
138.197000,0.3363,-0.2370,0.1452,0.436
138.197000,0.3184,-0.2749,0.0345,0.422
138.197000,0.3190,-0.2265,-0.0952,0.403
138.197000,0.3289,-0.2616,-0.1891,0.461
138.197000,0.3364,-0.2483,-0.2260,0.475
138.197000,0.4086,-0.2343,-0.2514,0.534
138.197000,0.4620,-0.1910,-0.1888,0.534
138.197000,0.5206,-0.1686,-0.1987,0.582
138.198000,0.5608,-0.1429,-0.1733,0.604
138.198000,0.6397,-0.1261,-0.0746,0.656
138.198000,0.6804,-0.1183,0.0308,0.691
138.198000,0.7336,-0.0838,0.1691,0.758
138.198000,0.7778,-0.0610,0.3334,0.848
138.198000,0.8294,-0.1004,0.4902,0.969
138.198000,0.8862,-0.0707,0.6734,1.115
138.198000,0.8382,-0.0655,0.8352,1.185
138.199000,0.8311,-0.0848,0.9399,1.257
138.199000,0.8171,-0.0713,1.0283,1.315
138.199000,0.7695,-0.1234,1.0241,1.287
138.199000,0.6859,-0.1549,1.0374,1.253
138.199000,0.5667,-0.1752,1.0370,1.195
138.199000,0.4619,-0.2106,0.9774,1.101
138.199000,0.3719,-0.2681,0.8897,1.001
138.200000,0.3061,-0.2972,0.7642,0.875
138.200000,0.2237,-0.3123,0.6200,0.729
138.200000,0.1605,-0.3323,0.4976,0.620
138.200000,0.1330,-0.2997,0.3515,0.481
138.200000,0.1126,-0.3221,0.2318,0.413
138.200000,0.1900,-0.3277,0.1194,0.397
138.200000,0.3076,-0.2803,-0.0122,0.416
138.200000,0.4201,-0.2352,-0.0409,0.483
138.200000,0.5108,-0.2067,-0.0602,0.554
138.200000,0.5580,-0.1565,-0.1012,0.588
138.201000,0.6484,-0.1394,-0.0826,0.668
138.201000,0.6981,-0.1413,-0.0643,0.715
138.201000,0.6930,-0.1569,-0.0129,0.711
138.201000,0.6238,-0.1913,0.0500,0.654
138.201000,0.5646,-0.2158,0.0887,0.611
138.201000,0.4101,-0.2520,0.0793,0.488
138.201000,0.2676,-0.3094,0.1415,0.433
138.201000,0.2086,-0.3691,0.1940,0.466
138.201000,0.1711,-0.3905,0.2513,0.495
138.202000,0.1906,-0.4120,0.2513,0.519
138.202000,0.1714,-0.3882,0.1605,0.454
138.202000,0.1612,-0.3693,0.1942,0.447
138.202000,0.2318,-0.3718,0.2685,0.514
138.202000,0.3333,-0.3482,0.3118,0.574
138.202000,0.4058,-0.3128,0.3527,0.622
138.202000,0.4016,-0.3329,0.4060,0.661
138.202000,0.3972,-0.3584,0.3616,0.646
138.202000,0.3808,-0.3702,0.2437,0.584
138.203000,0.3068,-0.3563,0.0786,0.477
138.203000,0.2706,-0.3524,-0.1050,0.457
138.203000,0.2433,-0.3965,-0.3002,0.554
138.203000,0.2273,-0.3877,-0.4547,0.639
138.203000,0.2105,-0.4000,-0.5734,0.730
138.203000,0.2291,-0.3685,-0.6495,0.781
138.203000,0.2903,-0.3362,-0.6615,0.797
138.203000,0.3488,-0.3198,-0.6073,0.770
138.203000,0.4286,-0.3241,-0.5228,0.750
138.204000,0.4916,-0.2605,-0.3554,0.660
138.204000,0.6291,-0.2178,-0.1147,0.676
138.204000,0.7146,-0.1843,0.0105,0.738
138.204000,0.7242,-0.1889,0.1521,0.764
138.204000,0.7418,-0.2123,0.2287,0.805
138.204000,0.6765,-0.1758,0.3697,0.791
138.204000,0.5880,-0.2472,0.4628,0.788
138.204000,0.4452,-0.3164,0.4580,0.713
138.204000,0.3435,-0.3716,0.4344,0.667
138.205000,0.2654,-0.4034,0.3754,0.612
138.205000,0.1748,-0.3996,0.2786,0.518
138.205000,0.1960,-0.3914,0.1821,0.474
138.205000,0.2594,-0.3788,0.1627,0.487
138.205000,0.3194,-0.3281,0.1674,0.488
138.205000,0.3813,-0.3039,0.2032,0.528
138.205000,0.4170,-0.2965,0.2031,0.551
138.205000,0.4244,-0.2794,0.1791,0.539
138.205000,0.3678,-0.3028,0.1620,0.503
138.206000,0.3212,-0.3450,0.1328,0.490
138.206000,0.2606,-0.3511,0.0676,0.442
138.206000,0.2025,-0.3425,0.0357,0.400
138.206000,0.1515,-0.3839,-0.0323,0.414
138.206000,0.0932,-0.3748,-0.0717,0.393
138.206000,0.1566,-0.3679,-0.1063,0.414
138.206000,0.2506,-0.3847,-0.0694,0.464
138.206000,0.3868,-0.3273,0.0249,0.507
138.206000,0.5225,-0.2772,0.1431,0.609
138.207000,0.6460,-0.2130,0.3091,0.747
138.207000,0.7431,-0.1708,0.4632,0.892
138.207000,0.8093,-0.1531,0.5339,0.982
138.207000,0.8878,-0.1095,0.6334,1.096
138.207000,0.8926,-0.0640,0.7356,1.158
138.207000,0.9033,-0.0286,0.7614,1.182
138.207000,0.8072,-0.0079,0.7588,1.108
138.207000,0.6836,-0.0424,0.7705,1.031
138.207000,0.5207,-0.0984,0.7248,0.898
138.208000,0.3612,-0.1304,0.6791,0.780
138.208000,0.1906,-0.1982,0.6286,0.686
138.208000,0.0493,-0.2372,0.4968,0.553
138.208000,-0.0181,-0.2522,0.3533,0.434
138.208000,0.0052,-0.2575,0.2529,0.361
138.208000,0.0038,-0.2029,0.3176,0.377
138.209000,0.0354,-0.1748,0.3680,0.409
138.209000,0.0284,-0.1685,0.3252,0.367
138.209000,-0.0172,-0.2006,0.3185,0.377
138.209000,-0.0033,-0.2423,0.1923,0.309
138.209000,-0.0022,-0.2357,0.1067,0.259
138.209000,-0.0135,-0.2095,0.2336,0.314
138.209000,0.0568,-0.1758,0.4102,0.450
138.209000,0.1373,-0.1444,0.4454,0.488
138.209000,0.1275,-0.1630,0.4660,0.510
138.209000,0.0344,-0.2127,0.5463,0.587
138.210000,-0.0990,-0.2480,0.4831,0.552
138.210000,-0.1605,-0.2812,0.4895,0.587
138.210000,-0.1790,-0.3289,0.4555,0.590
138.210000,-0.1599,-0.3626,0.4266,0.582
138.210000,-0.1078,-0.3655,0.3718,0.532
138.210000,-0.0061,-0.3545,0.3557,0.502
138.210000,0.0589,-0.3107,0.3258,0.454
138.210000,0.1760,-0.2722,0.2868,0.433
138.210000,0.2256,-0.2295,0.2172,0.388
138.211000,0.2652,-0.2063,0.0762,0.345
138.211000,0.3139,-0.2239,0.0431,0.388
138.211000,0.3173,-0.2080,-0.0068,0.379
138.211000,0.3305,-0.1990,-0.0232,0.387
138.211000,0.3134,-0.1970,-0.0638,0.376
138.211000,0.2609,-0.2331,-0.1117,0.367
138.211000,0.1753,-0.2664,-0.1933,0.373
138.211000,0.1356,-0.2827,-0.2127,0.379
138.211000,0.1031,-0.3178,-0.2636,0.426
138.211000,0.0658,-0.3644,-0.2787,0.463
138.212000,0.1195,-0.3797,-0.3634,0.539
138.212000,0.1847,-0.3372,-0.4219,0.571
138.212000,0.2159,-0.3038,-0.4377,0.575
138.212000,0.2705,-0.3346,-0.3964,0.585
138.212000,0.3293,-0.2790,-0.3506,0.556
138.212000,0.3926,-0.2423,-0.2741,0.537
138.212000,0.4127,-0.2410,-0.1788,0.510
138.212000,0.4445,-0.2324,-0.0503,0.504
138.212000,0.4526,-0.2548,0.0779,0.525
138.213000,0.4514,-0.2769,0.1986,0.566
138.213000,0.4412,-0.2967,0.3121,0.617
138.213000,0.4078,-0.3094,0.3727,0.633
138.213000,0.3175,-0.3438,0.3905,0.610
138.213000,0.2373,-0.3904,0.3893,0.600
138.213000,0.1908,-0.3869,0.2495,0.498
138.213000,0.1371,-0.3955,0.1579,0.447
138.213000,0.1311,-0.4378,0.1144,0.471
138.213000,0.0480,-0.4536,0.0422,0.458
138.213000,-0.0020,-0.4264,0.0132,0.427
138.214000,-0.0261,-0.4230,-0.0136,0.424
138.214000,0.0021,-0.4456,-0.0213,0.446
138.214000,0.0275,-0.4202,0.0091,0.421
138.214000,0.1339,-0.4281,0.0298,0.450
138.214000,0.2207,-0.4000,0.1364,0.477
138.214000,0.2765,-0.3624,0.2118,0.503
138.214000,0.3493,-0.3225,0.2537,0.539
138.214000,0.4319,-0.3331,0.2192,0.588
138.214000,0.4646,-0.3033,0.1873,0.586
138.215000,0.4185,-0.2953,0.1125,0.524
138.215000,0.4226,-0.3376,0.0595,0.544
138.215000,0.3762,-0.3321,-0.0962,0.511
138.215000,0.3389,-0.3051,-0.1824,0.491
138.215000,0.3132,-0.2992,-0.2113,0.482
138.215000,0.3088,-0.2882,-0.1856,0.461
138.215000,0.3090,-0.2719,-0.0814,0.420
138.215000,0.3020,-0.2623,0.0008,0.400
138.215000,0.3024,-0.2905,0.0970,0.430
138.215000,0.2814,-0.2946,0.1928,0.451
138.216000,0.3084,-0.2507,0.3696,0.543
138.216000,0.3669,-0.2282,0.5031,0.663
138.216000,0.4043,-0.1844,0.6102,0.755
138.216000,0.4208,-0.1768,0.6289,0.777
138.216000,0.4163,-0.1864,0.6192,0.769
138.216000,0.3788,-0.1749,0.5572,0.696
138.216000,0.3512,-0.2095,0.5078,0.652
138.216000,0.3353,-0.2277,0.4444,0.602
138.217000,0.3096,-0.2059,0.3673,0.523
138.217000,0.2955,-0.2301,0.3026,0.481
138.217000,0.2259,-0.2307,0.1380,0.351
138.217000,0.1320,-0.2604,0.0145,0.292
138.217000,0.0880,-0.2926,-0.1756,0.352
138.217000,0.0864,-0.2744,-0.3298,0.438
138.217000,0.0818,-0.3204,-0.4074,0.525
138.217000,0.1033,-0.2822,-0.4304,0.525
138.217000,0.1652,-0.2624,-0.4156,0.518
138.217000,0.2269,-0.2373,-0.3558,0.484
138.218000,0.3079,-0.2403,-0.3469,0.522
138.218000,0.4080,-0.1661,-0.2978,0.532
138.218000,0.5156,-0.1443,-0.2587,0.595
138.218000,0.5325,-0.1481,-0.1987,0.587
138.218000,0.5949,-0.0893,-0.0864,0.608
138.218000,0.6217,-0.0731,0.0659,0.629
138.218000,0.5773,-0.0854,0.1843,0.612
138.218000,0.5552,-0.0903,0.2977,0.636
138.218000,0.5454,-0.1190,0.3941,0.683
138.219000,0.4594,-0.1454,0.5670,0.744
138.219000,0.4311,-0.2008,0.7112,0.856
138.219000,0.3960,-0.1634,0.8341,0.938
138.219000,0.3254,-0.1840,0.9429,1.014
138.219000,0.2862,-0.2197,0.9637,1.029
138.219000,0.1781,-0.2346,0.9061,0.953
138.219000,0.0772,-0.2358,0.7703,0.809
138.220000,0.0049,-0.2807,0.6280,0.688
138.220000,-0.0536,-0.3119,0.5246,0.613
138.220000,-0.0983,-0.3433,0.3643,0.510
138.220000,-0.0694,-0.3390,0.1829,0.391
138.220000,-0.0175,-0.3158,0.0903,0.329
138.220000,0.0863,-0.2949,-0.0286,0.309
138.220000,0.2063,-0.2523,-0.0852,0.337
138.220000,0.2972,-0.2142,-0.1109,0.383
138.221000,0.3787,-0.1519,-0.1177,0.425
138.221000,0.5151,-0.1396,-0.1511,0.555
138.221000,0.5726,-0.1341,-0.1632,0.610
138.221000,0.6158,-0.0828,-0.1373,0.636
138.221000,0.5900,-0.0311,-0.0354,0.592
138.221000,0.6103,-0.0413,0.0327,0.613
138.221000,0.5640,-0.0726,0.1410,0.586
138.221000,0.5568,-0.0796,0.1748,0.589
138.221000,0.4498,-0.1177,0.2108,0.511
138.222000,0.3742,-0.1366,0.1894,0.441
138.222000,0.3130,-0.1147,0.3114,0.456
138.222000,0.2543,-0.1408,0.3855,0.483
138.222000,0.2387,-0.1839,0.4478,0.540
138.222000,0.2208,-0.1746,0.5271,0.598
138.222000,0.1765,-0.2160,0.5085,0.580
138.222000,0.1299,-0.2221,0.3972,0.473
138.222000,0.1262,-0.2120,0.3199,0.404
138.222000,0.1362,-0.2237,0.1999,0.329
138.223000,0.1838,-0.1997,0.1209,0.297
138.223000,0.2284,-0.1735,0.1091,0.307
138.223000,0.2559,-0.1594,0.1117,0.322
138.223000,0.2761,-0.1787,0.0115,0.329
138.223000,0.2916,-0.1739,0.0237,0.340
138.223000,0.3334,-0.1523,0.0405,0.369
138.223000,0.3705,-0.1830,0.0308,0.414
138.223000,0.3908,-0.1728,0.0592,0.431
138.223000,0.3993,-0.1673,0.1352,0.454
138.224000,0.4462,-0.1568,0.1920,0.510
138.224000,0.4458,-0.1437,0.1742,0.500
138.224000,0.4459,-0.1422,0.1634,0.496
138.224000,0.3937,-0.1668,0.2791,0.511
138.224000,0.3203,-0.1505,0.3084,0.469
138.224000,0.3453,-0.1579,0.3806,0.538
138.224000,0.3393,-0.1581,0.4406,0.578
138.224000,0.3597,-0.1465,0.5103,0.641
138.224000,0.3061,-0.1950,0.5204,0.634
138.224000,0.2598,-0.2127,0.5139,0.614
138.225000,0.2278,-0.2451,0.5437,0.638
138.225000,0.1836,-0.2539,0.5784,0.658
138.225000,0.1463,-0.2871,0.5274,0.618
138.225000,0.1326,-0.3136,0.4817,0.590
138.225000,0.1544,-0.3116,0.4268,0.551
138.225000,0.1496,-0.3029,0.3147,0.462
138.225000,0.1516,-0.3089,0.2606,0.432
138.225000,0.1700,-0.3080,0.1828,0.396
138.225000,0.2360,-0.2640,0.1076,0.370
138.226000,0.3185,-0.2703,0.0180,0.418
138.226000,0.3796,-0.2428,-0.0501,0.453
138.226000,0.3977,-0.2198,-0.0539,0.458
138.226000,0.4067,-0.2253,-0.0746,0.471
138.226000,0.4017,-0.2304,-0.0836,0.471
138.226000,0.3659,-0.2280,-0.1526,0.457
138.226000,0.3638,-0.2614,-0.1523,0.473
138.226000,0.3571,-0.2825,-0.1690,0.486
138.226000,0.3071,-0.2485,-0.2263,0.455
138.227000,0.2856,-0.2573,-0.2647,0.467
138.227000,0.3167,-0.2299,-0.2482,0.463
138.227000,0.3883,-0.2499,-0.2704,0.535
138.227000,0.3329,-0.2360,-0.1518,0.435
138.227000,0.3324,-0.2314,-0.0741,0.412
138.227000,0.3629,-0.2075,0.0415,0.420
138.227000,0.3719,-0.2147,0.1928,0.471
138.227000,0.4146,-0.2268,0.3130,0.567
138.227000,0.4382,-0.1914,0.4405,0.650
138.227000,0.4645,-0.1756,0.5179,0.718
138.228000,0.3908,-0.2178,0.4952,0.667
138.228000,0.2912,-0.2268,0.4369,0.572
138.228000,0.1943,-0.2387,0.2882,0.422
138.228000,0.0923,-0.2509,0.1280,0.296
138.228000,0.0618,-0.2895,0.0183,0.297
138.228000,0.0333,-0.2897,-0.0100,0.292
138.228000,0.0571,-0.2922,-0.0957,0.313
138.228000,0.1448,-0.2636,-0.0593,0.307
138.228000,0.2081,-0.2325,-0.0757,0.321
138.228000,0.2757,-0.2324,-0.1256,0.382
138.229000,0.3553,-0.2225,-0.0871,0.428
138.229000,0.3965,-0.1860,-0.0610,0.442
138.229000,0.4379,-0.1540,-0.0254,0.465
138.229000,0.5179,-0.1074,0.0146,0.529
138.229000,0.5074,-0.1133,0.0615,0.523
138.229000,0.4995,-0.0926,0.1129,0.520
138.229000,0.4612,-0.1077,0.1498,0.497
138.229000,0.4020,-0.1299,0.2105,0.472
138.229000,0.3480,-0.1184,0.1993,0.418
138.230000,0.3202,-0.1740,0.2096,0.420
138.230000,0.3402,-0.1553,0.2630,0.457
138.230000,0.3599,-0.1512,0.3475,0.523
138.230000,0.3676,-0.1212,0.4083,0.563
138.230000,0.4326,-0.1059,0.4478,0.632
138.230000,0.4163,-0.1006,0.4206,0.600
138.231000,0.3880,-0.1171,0.4463,0.603
138.231000,0.3623,-0.1340,0.4028,0.558
138.231000,0.3103,-0.1534,0.3811,0.515
138.231000,0.2633,-0.1587,0.3261,0.448
138.231000,0.2164,-0.1784,0.2808,0.397
138.231000,0.1818,-0.1741,0.2331,0.343
138.231000,0.1137,-0.2059,0.1473,0.278
138.231000,0.0481,-0.2423,0.0808,0.260
138.231000,0.0063,-0.2906,0.0358,0.293
138.231000,0.0194,-0.2885,-0.0547,0.294
138.232000,0.0058,-0.2742,-0.0974,0.291
138.232000,0.0324,-0.2550,-0.1186,0.283
138.232000,0.1042,-0.2093,-0.1567,0.281
138.232000,0.1682,-0.1656,-0.1807,0.297
138.232000,0.2106,-0.1789,-0.1524,0.316
138.232000,0.2814,-0.1607,-0.0909,0.337
138.232000,0.3666,-0.1589,0.0682,0.405
138.232000,0.4689,-0.1377,0.2843,0.565
138.232000,0.5618,-0.1069,0.4594,0.734
138.233000,0.5788,-0.1004,0.6058,0.844
138.233000,0.5820,-0.0798,0.6996,0.914
138.233000,0.5283,-0.0862,0.6933,0.876
138.233000,0.3915,-0.1648,0.6491,0.776
138.233000,0.2719,-0.1982,0.5359,0.633
138.233000,0.1168,-0.2819,0.4157,0.516
138.233000,0.0453,-0.2867,0.3341,0.443
138.233000,0.0043,-0.2866,0.3385,0.444
138.233000,-0.0295,-0.2746,0.3669,0.459
138.234000,0.0249,-0.2531,0.3475,0.431
138.234000,0.0739,-0.2462,0.3259,0.415
138.234000,0.1131,-0.2443,0.3022,0.405
138.234000,0.1590,-0.2714,0.2692,0.414
138.234000,0.2140,-0.2654,0.1887,0.390
138.234000,0.2281,-0.2550,0.0559,0.347
138.234000,0.2587,-0.2208,-0.0669,0.347
138.234000,0.3319,-0.2177,-0.2231,0.455
138.234000,0.3521,-0.1881,-0.3339,0.520
138.234000,0.4628,-0.1269,-0.3707,0.606
138.235000,0.5159,-0.0843,-0.2765,0.591
138.235000,0.6195,-0.0390,-0.1802,0.646
138.235000,0.7258,-0.0054,-0.1442,0.740
138.235000,0.7536,0.0191,-0.0894,0.759
138.235000,0.7387,0.0317,0.0034,0.739
138.235000,0.6768,0.0277,0.0768,0.682
138.235000,0.6038,0.0191,0.1835,0.631
138.235000,0.4957,-0.0278,0.1896,0.531
138.235000,0.3595,-0.0819,0.1837,0.412
138.236000,0.2167,-0.1742,0.1588,0.320
138.236000,0.1292,-0.2185,0.1099,0.277
138.236000,-0.0132,-0.2482,0.0585,0.255
138.236000,-0.1079,-0.2897,0.0454,0.312
138.236000,-0.1647,-0.3143,0.0538,0.359
138.236000,-0.1695,-0.3031,0.0359,0.349
138.236000,-0.1488,-0.3542,0.1091,0.399
138.236000,-0.1334,-0.3408,0.1177,0.384
138.236000,-0.0542,-0.3085,0.1480,0.346
138.236000,0.0198,-0.2907,0.1808,0.343
138.237000,0.0478,-0.2755,0.1731,0.329
138.237000,0.1211,-0.2605,0.2157,0.359
138.237000,0.1776,-0.2290,0.2848,0.406
138.237000,0.2579,-0.2123,0.2583,0.422
138.237000,0.3286,-0.2125,0.2010,0.440
138.237000,0.3322,-0.1747,0.1631,0.409
138.237000,0.3309,-0.1396,0.1111,0.376
138.237000,0.3463,-0.1501,0.0736,0.385
138.237000,0.3210,-0.1724,0.0552,0.368
138.238000,0.2671,-0.1920,0.0293,0.330
138.238000,0.2948,-0.1944,0.0845,0.363
138.238000,0.2534,-0.1869,0.1274,0.340
138.238000,0.2054,-0.2317,0.2369,0.390
138.238000,0.1387,-0.2142,0.2864,0.384
138.238000,0.0988,-0.2254,0.3431,0.422
138.238000,0.0352,-0.2774,0.3686,0.463
138.238000,-0.0019,-0.3103,0.3081,0.437
138.238000,-0.0224,-0.3242,0.2288,0.397
