SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 2.8600, 369, -0.44034857, -1.12245345, 0.22477905, 21.05810356, -52.53192520, -121.52735901, -21.28032684, -0.26308095, -107.65857697, 102.78718567, 9.95868111, -31.88340569, -0.57907701, 0.76343662, -0.16174711, -0.23595017, 0.60998368, 0.16104428, -0.00993298, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 2.8650, 370, -0.41567427, -1.10758340, 0.21903904, 16.72716522, -56.31420135, -109.08379364, -21.28032684, -0.26308095, -107.65857697, 102.84146118, 10.55291939, -32.04042435, -0.57699937, 0.76402891, -0.15970947, -0.24046738, 0.59577835, 0.14823383, -0.00348939, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 2.8700, 371, -0.42654726, -1.09669316, 0.20167416, 13.38008213, -61.88152313, -95.92417908, -20.66647148, -0.29231218, -107.30780029, 102.86972809, 11.08920956, -32.23974228, -0.57511610, 0.76436704, -0.15821151, -0.24485427, 0.61614156, 0.13924029, 0.01404608, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 2.8900, 372, -0.56194013, -1.01393151, 0.18134417, 3.33160853, -72.19849396, -43.74431229, -19.55568504, -0.14615609, -107.33703613, 102.77310944, 12.60478878, -33.35821915, -0.56957561, 0.76363796, -0.15728289, -0.26019776, 0.77852488, 0.06168028, 0.03164834, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 2.8950, 373, -0.61187249, -0.97602868, 0.17320822, 0.85265142, -72.64923859, -28.65105629, -19.26337242, -1.34463608, -108.00935364, 102.70405579, 12.82410336, -33.68941879, -0.56872386, 0.76302308, -0.15814660, -0.26332241, 0.83258307, 0.02444784, 0.03845040, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 2.9000, 374, -0.63395196, -0.94984007, 0.15423936, -1.77728009, -73.15791321, -17.02742958, -19.26337242, -1.34463608, -108.00935364, 102.61735535, 12.98678017, -34.03668213, -0.56808233, 0.76224941, -0.15937793, -0.26618960, 0.85771585, -0.00134131, 0.05591734, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 2.9050, 375, -0.66812086, -0.91142809, 0.14211300, -4.19621944, -72.95313263, -3.11109114, -19.14644814, 0.23384975, -108.24320221, 102.51464844, 13.08070278, -34.39882278, -0.56767744, 0.76131469, -0.16103750, -0.26871800, 0.89374125, -0.03969763, 0.06624660, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 2.9100, 376, -0.68725961, -0.89037275, 0.14763500, -4.92754459, -71.88642120, 7.40424776, -19.14644814, 0.23384975, -108.24320221, 102.40653229, 13.12145519, -34.76745224, -0.56742108, 0.76029354, -0.16300970, -0.27095211, 0.91378438, -0.06094614, 0.05889371, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 2.9150, 377, -0.70815676, -0.87220418, 0.16835293, -5.72414017, -71.43358612, 17.34494591, -19.08798599, 0.23384975, -108.09704590, 102.29248810, 13.11246586, -35.14473724, -0.56730545, 0.75918043, -0.16528918, -0.27292728, 0.93468475, -0.07954517, 0.03628697, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 2.9200, 378, -0.73150247, -0.84601235, 0.18310243, -7.11389589, -72.02120209, 26.88282967, -19.08798599, -0.11692487, -108.09704590, 102.16883850, 13.05667973, -35.53520966, -0.56733835, 0.75794959, -0.16788094, -0.27469200, 0.95724237, -0.10637000, 0.01954413, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 2.9250, 379, -0.75104839, -0.81591630, 0.19153838, -8.22145557, -72.49352264, 36.06934357, -19.08798599, -0.11692487, -108.09704590, 102.03883362, 12.90825176, -35.93715668, -0.56762648, 0.75657147, -0.17102973, -0.27595043, 0.97483814, -0.13737561, 0.00906240, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 2.9300, 380, -0.76224774, -0.79074347, 0.20355482, -9.08876705, -72.29643250, 45.02338791, -20.25723457, 0.58462435, -107.74626923, 101.90275574, 12.76224327, -36.34751129, -0.56792390, 0.75513709, -0.17420007, -0.27728117, 0.98331118, -0.16364661, -0.00504599, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 2.9350, 381, -0.76964074, -0.76995039, 0.21243468, -10.37331009, -72.96585083, 53.64661789, -20.25723457, 0.58462435, -107.74626923, 101.75899506, 12.57370853, -36.76957321, -0.56835377, 0.75358683, -0.17765307, -0.27842507, 0.98764908, -0.18562019, -0.01613307, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 2.9400, 382, -0.78375703, -0.75353873, 0.23582904, -11.01698875, -73.69834137, 62.22513962, -21.01724625, 0.43846828, -108.68167114, 101.61109161, 12.34282780, -37.20329666, -0.56889319, 0.75193298, -0.18139549, -0.27937990, 0.99795538, -0.20339590, -0.04182728, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 2.9750, 383, -0.77229345, -1.68589294, 0.33262441, -10.05272007, -66.16419220, 136.66801453, -22.91727448, 0.23384975, -108.50628662, 100.48352814, 9.27843475, -40.70827103, -0.57602566, 0.73638016, -0.21801403, -0.28001547, 0.93538678, 0.71543437, -0.15732962, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 2.9800, 384, -0.34863633, -1.90774953, 0.18541695, -17.46758080, -22.90238571, 126.68202972, -24.37883568, 0.35077462, -109.06167603, 100.36184692, 8.67565823, -40.93739700, -0.57790118, 0.73445320, -0.22244394, -0.27771819, 0.50157589, 0.93550062, -0.01112393, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 2.9850, 385, 0.34589380, -1.97604537, -0.07998104, -36.59399796, 22.54903412, 109.74667358, -24.37883568, 0.35077462, -109.06167603, 100.18215942, 8.11522484, -40.92340469, -0.58060926, 0.73273653, -0.22494645, -0.27457088, -0.20217502, 1.00227058, 0.25340220, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 2.9900, 386, 1.00315440, -1.90376079, -0.34386945, -59.61639786, 46.81231308, 96.21162415, -25.25577354, 0.14615609, -109.20783234, 99.90556335, 7.60023689, -40.77478027, -0.58411390, 0.73083925, -0.22612061, -0.27120930, -0.86785543, 0.92840165, 0.51498520, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 2.9950, 387, 1.30754936, -1.62262070, -0.46480751, -73.04081726, 33.13757706, 95.14521790, -25.25577354, 0.14615609, -109.20783234, 99.55241394, 7.10251427, -40.69053650, -0.58788246, 0.72842723, -0.22744606, -0.26843318, -1.18059778, 0.64534748, 0.63158667, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.0000, 388, 1.13509119, -1.14686680, -0.41417843, -67.20571899, -26.38683510, 105.85030365, -25.25577354, 0.14615609, -109.20783234, 99.19201660, 6.60047340, -40.90771484, -0.59098208, 0.72534013, -0.23070292, -0.26720423, -1.01694095, 0.16742642, 0.57525814, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.0050, 389, 0.40288872, -0.68551755, -0.38762376, -45.33127213, -106.10671997, 117.65750885, -26.27886581, -0.35077462, -109.44168091, 98.89849854, 6.10117149, -41.52714157, -0.59270042, 0.72173887, -0.23663673, -0.26795962, -0.29347727, -0.29579908, 0.54243535, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.0100, 390, -0.28408694, -0.43903732, -0.40775254, -26.30734825, -147.02847290, 130.11030579, -26.27886581, -0.35077462, -109.44168091, 98.68424225, 5.56893158, -42.35655594, -0.59350550, 0.71797675, -0.24422789, -0.26946861, 0.38445497, -0.54379630, 0.55747670, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.0300, 391, -0.49813101, -0.87967765, 0.63914573, 4.85494947, -64.04017639, 134.77624512, -28.99736977, -0.64308679, -109.58783722, 99.05093384, 2.96470857, -44.13332748, -0.59396702, 0.71104407, -0.27012399, -0.26201633, 0.55085468, -0.10743648, -0.48460451, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.0350, 392, -0.37496242, -0.83785605, 0.27424023, -17.42420006, -80.63046265, 121.30956268, -28.99736977, -0.64308679, -109.58783722, 98.94216919, 2.42767930, -44.62612915, -0.59492654, 0.70823449, -0.27577654, -0.26156017, 0.41889226, -0.14936686, -0.12070999, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.0400, 393, -0.24121107, -0.77825248, -0.00396702, -27.34721947, -80.80593109, 107.55103302, -31.21894073, 0.02923122, -110.28939056, 98.78837585, 1.95750582, -45.10786057, -0.59601188, 0.70530218, -0.28088540, -0.26157606, 0.27736306, -0.20924735, 0.15546091, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.0450, 394, -0.18660541, -0.72313535, -0.19622849, -28.58614922, -74.88282013, 96.80675507, -31.21894073, 0.02923122, -110.28939056, 98.63313293, 1.53467643, -45.55081558, -0.59706664, 0.70251274, -0.28548598, -0.26169652, 0.21567097, -0.26470971, 0.34526968, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.0500, 395, -0.24449882, -0.67622542, -0.30159670, -21.53953552, -68.06264496, 89.41349030, -31.21894073, 0.02923122, -110.28939056, 98.51713562, 1.14240301, -45.95346832, -0.59788960, 0.70005727, -0.28975412, -0.26170668, 0.26686963, -0.31195438, 0.44838637, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.0550, 396, -0.44785795, -0.69248760, -0.27451986, -9.34372520, -59.97283936, 84.68397522, -31.62817764, 0.11692487, -110.46477509, 98.46549225, 0.76717967, -46.31199646, -0.59837455, 0.69805634, -0.29379818, -0.26143456, 0.46354789, -0.29603273, 0.41961947, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.0600, 397, -0.70061642, -0.77964890, -0.00958708, 2.03908658, -51.70920181, 82.59784698, -31.62817764, 0.11692487, -110.46477509, 98.47347260, 0.39625496, -46.62792969, -0.59858304, 0.69646031, -0.29768580, -0.26081547, 0.70917583, -0.20939732, 0.15381920, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.0650, 398, -0.77436835, -0.89283299, 0.29074854, 9.96974564, -45.62770081, 83.13259125, -32.30049515, -0.55539316, -109.88014984, 98.52333069, 0.01852518, -46.91435623, -0.59862429, 0.69512200, -0.30151498, -0.25989085, 0.77561098, -0.09662966, -0.14614129, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.0700, 399, -0.97448450, -1.05352044, 0.54062682, 20.79372597, -50.95334244, 89.80818939, -32.30049515, -0.55539316, -109.88014984, 98.62943268, -0.38776317, -47.23255920, -0.59833086, 0.69390535, -0.30580211, -0.25880617, 0.96816182, 0.06390387, -0.39515132, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.0750, 400, -1.10488653, -1.01136816, 0.36305478, 15.16436195, -37.66827011, 93.03573608, -32.30049515, -0.55539316, -109.88014984, 98.71185303, -0.83797824, -47.48810577, -0.59844118, 0.69260645, -0.30987185, -0.25718445, 1.09142840, 0.02233193, -0.21637756, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.0850, 401, -0.75919932, -1.09687150, 0.41003352, 20.26703453, 15.56203079, 87.29921722, -33.61590195, 0.58462435, -109.29552460, 98.92500305, -1.73435485, -47.59663010, -0.59925508, 0.69131172, -0.31563112, -0.25171101, 0.72980720, 0.10864621, -0.25901359, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.0900, 402, -0.38359869, -1.12053263, 0.39259318, 3.67066526, 29.80198288, 77.19403076, -34.66822433, 0.61385560, -109.64630127, 98.94130707, -2.13861418, -47.50868988, -0.60039419, 0.69067430, -0.31721604, -0.24873674, 0.34701270, 0.13267329, -0.24002057, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.0950, 403, -0.07475578, -0.98150146, 0.27362525, -11.40740585, 27.83729553, 69.41735077, -34.66822433, 0.61385560, -109.64630127, 98.88174438, -2.50307751, -47.42431259, -0.60186946, 0.68971908, -0.31845167, -0.24623042, 0.03195473, -0.00603226, -0.12085795, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.1000, 404, -0.05372831, -0.82143950, 0.08270225, -11.39087868, 14.23350430, 67.30522919, -34.66822433, 0.61385560, -109.64630127, 98.82474518, -2.84666920, -47.40521240, -0.60312688, 0.68864006, -0.31997865, -0.24418572, 0.00534047, -0.16568094, 0.06924486, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.1050, 405, -0.26302871, -0.81047153, -0.05981213, 2.74383640, 7.27321911, 67.76560211, -35.01900101, -0.40923706, -109.41245270, 98.84011078, -3.18705845, -47.42073059, -0.60386175, 0.68784642, -0.32184932, -0.24213910, 0.20906542, -0.17612827, 0.21112528, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.1100, 406, -0.45981106, -0.94036305, -0.03859113, 16.35833740, 16.88576126, 68.34719086, -35.01900101, -0.40923706, -109.41245270, 98.92089081, -3.53748155, -47.38939667, -0.60432297, 0.68749917, -0.32362363, -0.23959659, 0.39973938, -0.04574940, 0.19030216, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.1150, 407, -0.49461821, -1.05471861, 0.18578164, 21.41679382, 30.87002754, 68.02023315, -34.75592041, -0.32154340, -109.85092163, 99.02229309, -3.89706278, -47.28911591, -0.60481966, 0.68742919, -0.32506770, -0.23657021, 0.42775902, 0.06889628, -0.03270522, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.1200, 408, -0.44957304, -1.05124736, 0.34977728, 18.09029007, 32.18916321, 67.00740814, -34.75592041, -0.32154340, -109.85092163, 99.10597992, -4.25288200, -47.18209076, -0.60541737, 0.68729150, -0.32640907, -0.23357542, 0.37606949, 0.06583465, -0.19508319, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.1250, 409, -0.44321629, -1.01856375, 0.32616580, 13.10088730, 23.73037338, 64.97647858, -34.75592041, -0.32154340, -109.85092163, 99.17598724, -4.61631441, -47.11636353, -0.60602266, 0.68694162, -0.32800314, -0.23078522, 0.36354923, 0.03385238, -0.17025867, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.1300, 410, -0.43605381, -0.98757446, 0.19451143, 7.88552523, 15.84185696, 60.85889816, -35.98363113, 1.87079799, -109.38321686, 99.21366119, -4.92921114, -47.08616257, -0.60661995, 0.68644172, -0.32948411, -0.22858343, 0.35098261, 0.00367110, -0.03781464, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.1400, 411, -0.35240740, -0.96732652, -0.00327452, 4.09243965, 19.36249924, 54.99716949, -36.68518066, 1.11078632, -109.50014496, 99.25053406, -5.51543379, -46.98688507, -0.60801029, 0.68543965, -0.33192793, -0.22432122, 0.25752547, -0.01522305, 0.16076162, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.1450, 412, -0.30406275, -0.95946133, 0.01403448, 6.95013618, 14.94305134, 52.92758560, -36.68518066, 1.11078632, -109.50014496, 99.28282928, -5.78850651, -46.95512009, -0.60853195, 0.68500674, -0.33317906, -0.22236535, 0.20433865, -0.02257734, 0.14397869, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.1500, 413, -0.26353619, -0.96050823, 0.08847643, 10.21986485, 8.97631645, 51.62207031, -36.68518066, 1.11078632, -109.50014496, 99.33426666, -6.05035114, -46.95211792, -0.60885322, 0.68461776, -0.33457974, -0.22057383, 0.15903431, -0.02105593, 0.07036600, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.1550, 414, -0.23510924, -0.95616841, 0.17339180, 12.39227581, 2.61269617, 50.49632645, -36.77287292, 1.19848001, -109.26629639, 99.39987183, -6.30148745, -46.98004150, -0.60900271, 0.68423784, -0.33613515, -0.21896942, 0.12599102, -0.02489349, -0.01348019, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.1600, 415, -0.23956938, -0.95479119, 0.23618460, 12.94708538, -2.43159628, 48.96694183, -36.77287292, 1.19848001, -109.26629639, 99.47103119, -6.54095793, -47.03209686, -0.60904413, 0.68384308, -0.33778292, -0.21754697, 0.12609297, -0.02571138, -0.07514996, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.1650, 416, -0.26704320, -0.94970119, 0.21274571, 12.77616787, -3.30651450, 47.61628723, -37.06518555, 0.52616191, -109.85092163, 99.54193878, -6.77296925, -47.08768845, -0.60906214, 0.68345207, -0.33941028, -0.21618810, 0.14957140, -0.03009831, -0.05063970, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.1700, 417, -0.31748959, -0.94762838, 0.19084150, 13.65538216, -2.81105113, 46.14470673, -37.06518555, 0.52616191, -109.85092163, 99.61704254, -6.99805355, -47.13991547, -0.60904473, 0.68310773, -0.34098724, -0.21483974, 0.19614232, -0.03145841, -0.02767170, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.1750, 418, -0.39762884, -0.97323549, 0.19157061, 14.34547138, -1.53469563, 43.99311066, -37.06518555, 0.52616191, -109.85092163, 99.69828033, -7.24585199, -47.18463135, -0.60905743, 0.68275511, -0.34264043, -0.21328896, 0.27221504, -0.00512609, -0.02737297, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.1800, 419, -0.42150438, -0.98832774, 0.20908836, 14.34563351, 0.98208827, 42.16027832, -37.59134674, 1.40309846, -109.38321686, 99.77445984, -7.45432520, -47.21533203, -0.60903347, 0.68251783, -0.34400126, -0.21192178, 0.29213369, 0.01065965, -0.04372058, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.1850, 420, -0.44306183, -1.00939655, 0.23577429, 13.08026218, 5.10150576, 39.85597610, -37.59134674, 1.40309846, -109.38321686, 99.84146881, -7.65489626, -47.22386169, -0.60908574, 0.68231696, -0.34517094, -0.21051170, 0.31012675, 0.03234439, -0.06938101, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.1950, 421, -0.39271128, -0.99377358, 0.21799751, 9.59268665, 13.30509853, 36.38037872, -37.97135162, 1.90002918, -109.09090424, 99.93742371, -8.04093361, -47.17659760, -0.60949475, 0.68194234, -0.34697592, -0.20755385, 0.25310007, 0.01795744, -0.04988794, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.2000, 422, -0.34753302, -0.97495008, 0.23814605, 9.87337399, 16.17083740, 34.62239456, -37.97135162, 1.90002918, -109.09090424, 99.98005676, -8.22522354, -47.12606430, -0.60975635, 0.68182969, -0.34766275, -0.20600051, 0.20466241, -0.00032249, -0.06924561, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.2050, 423, -0.31014138, -0.95987475, 0.26887658, 10.00137043, 16.97793579, 32.95749283, -38.35136032, 1.40309846, -108.79859924, 100.02238464, -8.40203667, -47.07017899, -0.61000973, 0.68175095, -0.34827864, -0.20446511, 0.16410382, -0.01487859, -0.09921429, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.2100, 424, -0.29944855, -0.95646405, 0.28792241, 9.33487225, 15.82845211, 31.25608444, -38.35136032, 1.40309846, -108.79859924, 100.06185150, -8.56951332, -47.01863861, -0.61024863, 0.68166810, -0.34886774, -0.20301883, 0.15043119, -0.01777061, -0.11761770, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.2150, 425, -0.31648001, -0.95954573, 0.28724933, 8.52591324, 14.64789772, 29.34542084, -38.43905258, 0.67231804, -109.47091675, 100.09773254, -8.72661304, -46.97138596, -0.61047548, 0.68158048, -0.34942365, -0.20167041, 0.16470791, -0.01416628, -0.11644145, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.2200, 426, -0.33552232, -0.96953702, 0.28000697, 8.51176548, 15.48436451, 27.85829735, -38.43905258, 0.67231804, -109.47091675, 100.13258362, -8.87714672, -46.91873932, -0.61070120, 0.68152094, -0.34991217, -0.20033669, 0.18114975, -0.00365977, -0.10873817, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.2250, 427, -0.34997749, -0.98953557, 0.27631760, 8.37386894, 17.77768517, 26.58272934, -38.67290115, 1.43232965, -109.38321686, 100.17679596, -9.04648781, -46.85544968, -0.61093003, 0.68149263, -0.35044494, -0.19879813, 0.19287446, 0.01688734, -0.10452777, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.2300, 428, -0.35644084, -1.00422907, 0.24834768, 7.09230947, 20.48358154, 25.12124634, -38.67290115, 1.43232965, -109.38321686, 100.19990540, -9.18802357, -46.77560425, -0.61124802, 0.68147731, -0.35070500, -0.19740985, 0.19674721, 0.03214046, -0.07614055, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.2350, 429, -0.35228178, -1.00328791, 0.23419875, 6.28007507, 22.50826263, 23.18186760, -38.67290115, 1.43232965, -109.38321686, 100.21685791, -9.32181644, -46.68395996, -0.61160314, 0.68148589, -0.35084566, -0.19602540, 0.19029108, 0.03165001, -0.06174135, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.2400, 430, -0.32242528, -0.99769580, 0.21015553, 5.86196518, 24.35570526, 21.51366806, -39.16983414, 2.07541656, -109.55860901, 100.22975159, -9.44906044, -46.58161545, -0.61198354, 0.68152320, -0.35088313, -0.19463664, 0.15826747, 0.02650118, -0.03744125, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.2500, 431, -0.27600765, -0.97995126, 0.17864436, 6.17009306, 21.68341064, 18.29135513, -38.99444580, 0.61385560, -109.12014008, 100.25747681, -9.67760563, -46.38882446, -0.61264789, 0.68164158, -0.35090375, -0.19207808, 0.10791119, 0.00955395, -0.00545438, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.2550, 432, -0.27767745, -0.97233510, 0.16981024, 7.05746698, 21.35847092, 16.16918373, -38.99444580, 0.61385560, -109.12014008, 100.27738953, -9.77595711, -46.29664612, -0.61289883, 0.68176329, -0.35087064, -0.19090238, 0.10786733, 0.00230147, 0.00365155, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.2600, 433, -0.30018696, -0.97389400, 0.18139537, 7.66753244, 23.39748573, 14.14193726, -38.99444580, 0.61385560, -109.12014008, 100.29814911, -9.86616039, -46.19247437, -0.61314505, 0.68194824, -0.35072717, -0.18971093, 0.12876488, 0.00417522, -0.00768350, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.2650, 434, -0.32252046, -0.97847116, 0.18484092, 7.71600056, 27.79624939, 12.28324604, -38.70213318, 1.25694239, -109.12014008, 100.31486511, -9.95116901, -46.06466293, -0.61344093, 0.68219799, -0.35041043, -0.18843758, 0.14960936, 0.00905494, -0.01093867, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.2700, 435, -0.32209367, -0.99000633, 0.17956914, 8.64966679, 32.61145782, 10.80878448, -38.70213318, 1.25694239, -109.12014008, 100.33166504, -10.03319740, -45.91144943, -0.61376905, 0.68253362, -0.34992743, -0.18704614, 0.14777416, 0.02089582, -0.00544784, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.2750, 436, -0.30071115, -0.99889600, 0.16972470, 8.75328350, 35.59566116, 9.86208153, -39.08213806, -1.72464192, -109.00321198, 100.34404755, -10.12791061, -45.74201965, -0.61417401, 0.68286026, -0.34940219, -0.18550007, 0.12490414, 0.03010961, 0.00462838, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.2800, 437, -0.27313423, -0.98587680, 0.14668654, 8.15016651, 35.16946030, 8.52761650, -39.08213806, -1.72464192, -109.00321198, 100.35524750, -10.20106888, -45.57391357, -0.61453450, 0.68323433, -0.34877673, -0.18410054, 0.09596448, 0.01741114, 0.02789159, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.2850, 438, -0.27209896, -0.96236598, 0.10584129, 7.73711014, 33.64013290, 6.77886581, -39.08213806, -1.72464192, -109.00321198, 100.36521912, -10.26431370, -45.41183853, -0.61486870, 0.68360972, -0.34813616, -0.18279928, 0.09390372, -0.00580136, 0.06891435, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.2900, 439, -0.26732680, -0.94950390, 0.06708120, 8.63670158, 35.23250198, 4.59708214, -38.78982544, 1.60771704, -108.56474304, 100.37770844, -10.31825733, -45.23981476, -0.61518139, 0.68405330, -0.34739399, -0.18149531, 0.08827123, -0.01839267, 0.10787614, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.2950, 440, -0.24210921, -0.96296942, 0.06940422, 11.47207546, 47.64209747, 3.77015877, -38.78982544, 1.60771704, -108.56474304, 100.39292908, -10.37921333, -45.00497055, -0.61558843, 0.68468165, -0.34631443, -0.17980042, 0.06203492, -0.00470560, 0.10579807, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.3000, 441, -0.19971709, -0.99461651, 0.13345394, 12.77213287, 54.67271423, 3.00983047, -38.40982056, 1.28617358, -108.82782745, 100.40789795, -10.44278431, -44.73423767, -0.61605370, 0.68540812, -0.34503150, -0.17789572, 0.01840064, 0.02708117, 0.04203596, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.3050, 442, -0.13921484, -1.00667012, 0.17001015, 11.92958355, 56.59241867, 2.54053020, -38.40982056, 1.28617358, -108.82782745, 100.41653442, -10.50582409, -44.45341873, -0.61656559, 0.68612969, -0.34367403, -0.17595781, -0.04327881, 0.03930300, 0.00574190, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.3100, 443, -0.10115229, -1.00609994, 0.17803593, 11.12381363, 52.67956161, 2.73794031, -38.40982056, 1.28617358, -108.82782745, 100.42445374, -10.56636810, -44.19232559, -0.61704075, 0.68679243, -0.34241983, -0.17414263, -0.08241208, 0.03893634, -0.00208811, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.3150, 444, -0.09970861, -0.99587357, 0.17805143, 10.00656605, 48.12894821, 3.27463603, -38.00058365, 2.22157264, -108.38935852, 100.43077850, -10.62552929, -43.95443726, -0.61748254, 0.68737876, -0.34129420, -0.17246471, -0.08487615, 0.02891836, -0.00200459, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.3200, 445, -0.09991883, -0.99503052, 0.15370961, 9.56728077, 46.27329254, 3.51641512, -38.00058365, 2.22157264, -108.38935852, 100.43641663, -10.68424892, -43.72603607, -0.61790895, 0.68793255, -0.34022126, -0.17084166, -0.08560987, 0.02831833, 0.02239961, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.3250, 446, -0.09173902, -0.99609137, 0.15833908, 10.25941372, 45.07828903, 4.21521664, -38.14673996, 0.70154923, -108.94475555, 100.44388580, -10.73235130, -43.50374985, -0.61829007, 0.68850446, -0.33913445, -0.16931304, -0.09472467, 0.02956621, 0.01788166, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.3300, 447, -0.08300250, -0.99487257, 0.19144107, 10.88806820, 43.31821823, 5.21682739, -38.14673996, 0.70154923, -108.94475555, 100.45874786, -10.79682922, -43.29162979, -0.61864048, 0.68904138, -0.33819932, -0.16771175, -0.10452399, 0.02851494, -0.01502040, 100.07100677, 104.91204071, 32.27999878, 0.00000000
1, 3.3350, 448, -0.08475449, -0.98788190, 0.22013600, 10.54305172, 39.67375946, 6.01065731, -38.14673996, 0.70154923, -108.94475555, 100.47525787, -10.86197090, -43.09844589, -0.61895090, 0.68952841, -0.33738273, -0.16620280, -0.10396419, 0.02173830, -0.04347356, 100.07100677, 104.91204071, 32.27999878, 0.00000000
