SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 30.4301, 2198, 0.04417015, -1.08613968, 0.00664172, 66.43483734, 124.65135956, -28.68982506, -33.96667480, 4.76468849, -69.74568939, 93.60454559, -13.69864178, 96.89411163, -0.38574868, 0.54119134, 0.48749596, 0.56626636, -0.28245240, 0.11672968, 0.05081636, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 30.4401, 2199, -0.18941766, -1.29867089, -0.28734571, 48.82470322, 124.05901337, -26.27148628, -33.96667480, 4.76468849, -69.74568939, 93.78839874, -13.51346207, 98.18511963, -0.37945580, 0.53553563, 0.49530059, 0.56911534, -0.04472209, 0.32917076, 0.34802550, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 30.4501, 2200, -0.01971752, -1.23080182, -0.34496877, 37.44038010, 102.93302155, -29.64460373, -34.25898743, 7.27857351, -68.89797974, 93.91257477, -13.28402615, 99.26103210, -0.37473074, 0.53034323, 0.50193632, 0.57129061, -0.21075091, 0.26069731, 0.40841496, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 30.4601, 2201, 0.31795746, -1.19736576, -0.32926166, 33.91225433, 78.42419434, -30.00860786, -34.81438065, 6.60625553, -69.13182831, 94.06316376, -13.03706455, 100.08558655, -0.37122673, 0.52620190, 0.50756896, 0.57243007, -0.54427552, 0.22642618, 0.39620638, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 30.4701, 2202, 0.68768281, -1.19087291, -0.36421826, 20.08211136, 51.79881668, -28.59188843, -34.58053207, 7.27857351, -69.24875641, 94.14000702, -12.78755474, 100.63630676, -0.36944568, 0.52298379, 0.51155579, 0.57298219, -0.90975833, 0.21916193, 0.43397197, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 30.4801, 2203, 0.85722893, -1.18298435, -0.48744991, 8.46368504, -9.02954388, -26.47627449, -34.98976898, 6.60625553, -69.21952820, 94.21279907, -12.46490955, 100.56803131, -0.37116629, 0.52220303, 0.51299948, 0.57128912, -1.07424426, 0.21048969, 0.55889976, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 30.4901, 2204, 0.65113330, -1.08727789, -0.30099636, 4.13380766, -70.01432800, -19.54986382, -34.98976898, 6.60625553, -69.21952820, 94.40309143, -12.21834087, 99.86798096, -0.37507898, 0.52494562, 0.51180935, 0.56727356, -0.86355031, 0.11353610, 0.37450737, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 30.5001, 2205, 0.33064079, -1.04561269, -0.01968198, 6.34401321, -107.02214050, -12.24035645, -33.67436218, 7.83396673, -68.81028748, 94.69312286, -12.01303482, 98.78639984, -0.38015258, 0.52988803, 0.50914824, 0.56166792, -0.54000282, 0.07093649, 0.09683999, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 30.5101, 2206, -0.13057683, -1.04040694, 0.22173756, 7.79868937, -129.42507935, -8.55154514, -33.73282623, 7.13241720, -68.92721558, 95.04152679, -11.81995010, 97.47551727, -0.38592929, 0.53608477, 0.50558877, 0.55502403, -0.07605040, 0.06509271, -0.14007244, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 30.5201, 2207, -0.65927911, -1.00983834, 0.33525181, 13.28655243, -128.67842102, -7.93761539, -32.76819611, 7.19087982, -68.66413116, 95.43873596, -11.62529278, 96.17391205, -0.39133656, 0.54238892, 0.50222760, 0.54812175, 0.45565993, 0.03423256, -0.24830261, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 30.5301, 2208, -0.94506216, -0.99526894, 0.42951548, 17.51913261, -84.16873932, -12.73172283, -32.21280289, 7.48319197, -68.45951080, 95.79870605, -11.45274353, 95.32849121, -0.39454246, 0.54665190, 0.50068212, 0.54297841, 0.74453568, 0.01944939, -0.33670664, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 30.5401, 2209, -0.98333532, -0.96369672, 0.46483147, 19.14427948, -23.49157333, -21.61148643, -32.21280289, 7.48319197, -68.45951080, 96.03224945, -11.21358776, 95.11255646, -0.39568031, 0.54747760, 0.50180572, 0.54027438, 0.78610146, -0.01236747, -0.36716184, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 30.5501, 2210, -0.78212976, -0.94366312, 0.42565677, 19.36527824, 29.42504311, -32.02538681, -31.18971062, 6.66471767, -68.43028259, 96.16144562, -10.92551136, 95.44491577, -0.39498231, 0.54534835, 0.50525975, 0.53971916, 0.58963513, -0.03294531, -0.32449040, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 30.5601, 2211, -0.36047062, -0.93397665, 0.32322466, 17.67740822, 60.56118393, -36.85257721, -31.89126015, 7.68781042, -68.75182343, 96.21532440, -10.62297821, 96.09780884, -0.39321157, 0.54146302, 0.50992393, 0.54053688, 0.17337120, -0.04330460, -0.21957344, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 30.5701, 2212, 0.08297118, -0.90272152, 0.25628948, 17.25959587, 61.33615875, -36.63600540, -31.83279800, 7.92166042, -68.83952332, 96.26696777, -10.32392883, 96.75790405, -0.39140099, 0.53751367, 0.51456368, 0.54139513, -0.26474148, -0.07532218, -0.15058444, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 30.5801, 2213, 0.34508899, -0.88380909, 0.12152021, 18.04445267, 32.78968048, -31.91084862, -31.54048538, 8.33089733, -68.69336700, 96.36829376, -9.90345669, 97.12803650, -0.39136124, 0.53452575, 0.51857024, 0.54055870, -0.52096361, -0.09485950, -0.01362144, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 30.5901, 2214, 0.27392003, -0.91526639, -0.02314024, 20.41768837, -11.96819496, -25.27887726, -31.54048538, 8.33089733, -68.69336700, 96.58737183, -9.63834858, 97.03590393, -0.39214835, 0.53463906, 0.52029824, 0.53821057, -0.44296890, -0.06395911, 0.13388646, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 30.6001, 2215, 0.03666455, -0.98988307, -0.06325977, 22.03394508, -31.39167404, -20.85511208, -31.45279121, 7.36626720, -68.51797485, 96.85537720, -9.39438438, 96.74420929, -0.39352676, 0.53591603, 0.52122456, 0.53502864, -0.20130333, 0.01050363, 0.17772755, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 30.6101, 2216, -0.19313957, -1.04215622, -0.02797023, 21.25672913, -30.38527679, -20.97896576, -30.42969894, 7.62934828, -67.67027283, 97.11258698, -9.14915371, 96.46412659, -0.39489532, 0.53710663, 0.52214777, 0.53191715, 0.03260349, 0.06257852, 0.14638443, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 30.6201, 2217, -0.31179947, -1.03410280, 0.07095898, 20.13822746, -12.01076317, -23.59383011, -30.98509216, 8.33089733, -68.19643402, 97.32772064, -8.89970112, 96.37316132, -0.39559752, 0.53727967, 0.52376980, 0.52962106, 0.15529679, 0.05417797, 0.05122762, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 30.6301, 2218, -0.28411171, -1.00420511, 0.20841201, 20.86790085, 10.92157364, -26.05347633, -30.75124168, 8.65244102, -67.81642914, 97.54089355, -8.66763592, 96.51438904, -0.39514661, 0.53645217, 0.52638984, 0.52819687, 0.13148287, 0.02384855, -0.08256631, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 30.6401, 2219, -0.13156180, -0.99103761, 0.29196909, 20.98881531, 25.68218040, -27.12280464, -30.75124168, 8.65244102, -67.81642914, 97.70649719, -8.43191338, 96.80784607, -0.39424112, 0.53473818, 0.52950865, 0.52749383, -0.01731615, 0.01038527, -0.16234356, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 30.6501, 2220, -0.01785599, -0.96840441, 0.27476004, 21.75777626, 23.90732574, -26.91200638, -30.83893585, 9.29552746, -67.96258545, 97.88348389, -8.19668674, 97.08380127, -0.39336699, 0.53313428, 0.53258479, 0.52667242, -0.12692407, -0.01241869, -0.14182788, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 30.6601, 2221, 0.02550826, -0.96513259, 0.20658538, 21.61421013, 15.48073196, -25.62130928, -31.16047859, 9.03244686, -67.90412140, 98.07218933, -7.96356869, 97.27426147, -0.39282623, 0.53196698, 0.53529817, 0.52550411, -0.16607821, -0.01571355, -0.07029627, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 30.6701, 2222, 0.00392558, -0.96149969, 0.14753133, 22.42838097, 7.28686237, -24.24962997, -30.51739311, 8.76936531, -67.67027283, 98.28117371, -7.73314714, 97.38158417, -0.39256307, 0.53126293, 0.53769886, 0.52395982, -0.14034408, -0.01931299, -0.00777476, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 30.6801, 2223, -0.04263965, -0.98839462, 0.11030971, 23.20224571, 2.35679197, -23.18521690, -30.40046692, 7.36626720, -67.43642426, 98.49189758, -7.48416710, 97.43992615, -0.39261547, 0.53071803, 0.53994799, 0.52215677, -0.08964493, 0.00764261, 0.03306689, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 30.6901, 2224, -0.06226634, -0.99916601, 0.09995577, 22.94373322, 3.23344254, -22.79298401, -30.40046692, 7.36626720, -67.43642426, 98.71225739, -7.26297188, 97.50627136, -0.39244467, 0.53027755, 0.54215676, 0.52044123, -0.06583916, 0.01843757, 0.04707130, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 30.7001, 2225, -0.04669088, -0.99935627, 0.12538368, 23.31865501, 8.98502922, -22.83592796, -29.99123001, 9.12014008, -67.78719330, 98.92935944, -7.05032587, 97.63077545, -0.39198363, 0.52958173, 0.54457736, 0.51896793, -0.07773645, 0.01869049, 0.02548874, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 30.7101, 2226, -0.01379624, -0.97975934, 0.17164814, 23.40769005, 12.00658226, -22.43204498, -30.45892906, 9.23706532, -66.73487091, 99.14417267, -6.84682465, 97.78549194, -0.39135313, 0.52876627, 0.54708225, 0.51763898, -0.10716030, -0.00083752, -0.01690508, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 30.7201, 2227, 0.02215692, -0.95253563, 0.20207730, 23.66766357, 12.64499664, -22.08713913, -29.69891739, 8.44782257, -66.76410675, 99.36134338, -6.64830160, 97.94669342, -0.39066124, 0.52794230, 0.54959983, 0.51633406, -0.13972002, -0.02792444, -0.04343969, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 30.7301, 2228, 0.05062962, -0.93752241, 0.21306317, 23.77318954, 10.05840588, -20.94083595, -29.84507370, 9.70476437, -66.99795532, 99.59963226, -6.40968609, 98.08130646, -0.39020640, 0.52715236, 0.55224109, 0.51466423, -0.16464770, -0.04273073, -0.05043311, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 30.7401, 2229, 0.05777295, -0.93584836, 0.22339961, 24.03229332, 5.22680759, -19.07884979, -29.17275620, 8.79859638, -66.91026306, 99.83021545, -6.22970533, 98.16533661, -0.38971135, 0.52681082, 0.55437398, 0.51309347, -0.16800997, -0.04414853, -0.05657912, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 30.7501, 2230, 0.00113334, -0.94658184, 0.23616092, 25.12606621, 0.30083868, -18.07098770, -29.17275620, 8.79859638, -66.91026306, 100.07736969, -6.05155802, 98.19953156, -0.38935584, 0.52677250, 0.55633783, 0.51127392, -0.10829662, -0.03305390, -0.06532948, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 30.7601, 2231, -0.03432724, -0.98062015, 0.21236837, 24.11712837, 1.65596616, -16.83407021, -29.55276108, 10.28938866, -66.17948151, 100.31333160, -5.88816118, 98.24571228, -0.38892251, 0.52669597, 0.55824220, 0.50960416, -0.06983085, 0.00145763, -0.03746831, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 30.7701, 2232, -0.01951993, -0.98299384, 0.23113422, 22.42239952, 8.01157284, -16.66100883, -29.49429893, 8.91552162, -66.41333008, 100.52607727, -5.73806190, 98.35505676, -0.38824755, 0.52628386, 0.56027567, 0.50831127, -0.08200994, 0.00421391, -0.05240145, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 30.7801, 2233, -0.00416100, -0.99140882, 0.26338577, 21.86182976, 11.68515110, -16.81167793, -29.55276108, 10.28938866, -66.23793793, 100.75267029, -5.56321621, 98.50171661, -0.38747722, 0.52563328, 0.56263208, 0.50696766, -0.09476720, 0.01299339, -0.08092323, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 30.7901, 2234, 0.03065135, -0.98240209, 0.28033677, 20.30438995, 12.73043156, -15.92568493, -29.61122513, 10.43554497, -65.91639709, 100.94041443, -5.43001366, 98.65730286, -0.38663045, 0.52496946, 0.56469023, 0.50601292, -0.12682946, 0.00437482, -0.09412850, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 30.8001, 2235, 0.08130715, -0.96276510, 0.32031697, 18.31853867, 12.57323933, -14.43195915, -29.61122513, 10.43554497, -65.91639709, 101.10905457, -5.31170034, 98.80887604, -0.38581365, 0.52431625, 0.56658369, 0.50519639, -0.17542948, -0.01494881, -0.13091791, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 30.8101, 2236, 0.08818923, -0.95876896, 0.34354809, 17.09240723, 10.00654888, -12.40945148, -29.58199310, 10.52323914, -66.47179413, 101.26843262, -5.20877171, 98.93151855, -0.38508815, 0.52383310, 0.56824130, 0.50438869, -0.18047656, -0.01860763, -0.15130682, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 30.8201, 2237, 0.08424246, -0.98696852, 0.35278282, 14.84627819, 9.37080765, -10.66092873, -29.90353584, 10.90324497, -65.82870483, 101.40645599, -5.12211227, 99.04473877, -0.38441783, 0.52338737, 0.56969678, 0.50372046, -0.17494562, 0.00993142, -0.15807220, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 30.8301, 2238, 0.09506340, -1.00486648, 0.34996286, 12.49836349, 9.73383141, -9.20277405, -29.17275620, 10.72785759, -65.39023590, 101.58060455, -4.96934938, 99.15989685, -0.38392609, 0.52278596, 0.57156837, 0.50259840, -0.18406892, 0.02816147, -0.15287398, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 30.8401, 2239, 0.10293107, -1.00807929, 0.34808129, 11.26264477, 7.76275826, -8.05977821, -29.87430573, 11.07863140, -65.88716888, 101.68508911, -4.90564442, 99.25245667, -0.38338149, 0.52241844, 0.57269013, 0.50211918, -0.18972063, 0.03171610, -0.14835761, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 30.8501, 2240, 0.08654207, -1.00864387, 0.33807066, 9.76941395, 5.05498695, -6.79085350, -29.87430573, 11.07863140, -65.88716888, 101.77722168, -4.84908676, 99.31594086, -0.38298357, 0.52218235, 0.57359695, 0.50163311, -0.17228188, 0.03255761, -0.13669682, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 30.8601, 2241, 0.04720076, -1.00571728, 0.32695952, 8.09470558, 2.64234090, -5.54763651, -29.61122513, 10.84478188, -65.71177673, 101.85487366, -4.79993582, 99.35326385, -0.38272732, 0.52205795, 0.57429236, 0.50116223, -0.13199346, 0.02986681, -0.12425369, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 30.9201, 2242, -0.02793317, -0.96521282, 0.24585019, -0.80158162, 14.04940510, -8.73781967, -29.55276108, 10.96170712, -65.74101257, 102.03077698, -4.50008345, 99.97993469, -0.38078347, 0.51828539, 0.57903129, 0.50110579, -0.05150984, -0.01015308, -0.03956854, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 30.9301, 2243, 0.00346846, -0.96788585, 0.22856328, -1.65219247, 12.39770603, -8.43336487, -29.99123001, 10.90324497, -65.59485626, 102.02150726, -4.38162136, 100.11865997, -0.38085020, 0.51707494, 0.58005887, 0.50111717, -0.08161595, -0.00762239, -0.02253793, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 30.9401, 2244, -0.00114782, -0.96315324, 0.23429124, -1.70796847, 9.64660072, -8.48070240, -29.69891739, 10.75708866, -65.97486115, 101.99570465, -4.31860733, 100.23087311, -0.38081163, 0.51616603, 0.58068621, 0.50135678, -0.07516725, -0.01255387, -0.02847717, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 30.9501, 2245, -0.03553975, -0.96729934, 0.22250742, -0.98948067, 7.47066164, -8.99739170, -29.69891739, 10.75708866, -65.97486115, 101.97873688, -4.24598360, 100.32276917, -0.38087332, 0.51534957, 0.58129513, 0.50144428, -0.03953499, -0.00854895, -0.01710169, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 30.9601, 2246, -0.04832143, -0.96660125, 0.20354983, -1.53297436, 8.23837757, -9.25259209, -29.64045525, 11.19555664, -65.30254364, 101.95583344, -4.17243195, 100.42267609, -0.38093129, 0.51446795, 0.58191651, 0.50158495, -0.02542887, -0.00938125, 0.00150162, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 30.9701, 2247, -0.03898869, -0.95768476, 0.22058307, -1.44642842, 8.30514431, -9.83046150, -29.99123001, 11.45863724, -65.62408447, 101.93379211, -4.09331417, 100.52439880, -0.38100687, 0.51355618, 0.58256906, 0.50170428, -0.03346954, -0.01850435, -0.01586871, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 30.9801, 2248, -0.03479443, -0.94808638, 0.22750214, -1.22808468, 7.77960205, -10.35402679, -29.31891251, 8.62320995, -65.36100769, 101.93302917, -3.98077917, 100.62232208, -0.38118201, 0.51259714, 0.58341974, 0.50156349, -0.03611306, -0.02827905, -0.02300239, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 30.9901, 2249, -0.03338441, -0.94928336, 0.21629648, -0.91398942, 8.20766544, -10.66329002, -29.61122513, 10.61093235, -65.15638733, 101.91660309, -3.89325690, 100.72474670, -0.38127404, 0.51166362, 0.58412814, 0.50162220, -0.03562780, -0.02720351, -0.01182773, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 31.0001, 2250, -0.02249828, -0.95731378, 0.22126499, -1.18088388, 9.63886738, -10.88867092, -29.40660667, 10.69862556, -65.41946411, 101.89667511, -3.80642700, 100.84163666, -0.38131452, 0.51064616, 0.58488172, 0.50175017, -0.04500684, -0.01934789, -0.01707288, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 31.0101, 2251, -0.00627588, -0.96145260, 0.24442570, -1.52768290, 10.32088661, -11.13089180, -29.40660667, 10.69862556, -65.41946411, 101.87297058, -3.71859479, 100.96566010, -0.38134569, 0.50957400, 0.58565235, 0.50191742, -0.05976653, -0.01542601, -0.04056070, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 31.0201, 2252, 0.00285966, -0.96423912, 0.25287521, -1.52480233, 10.12485027, -10.94281387, -29.69891739, 10.72785759, -65.39023590, 101.84966278, -3.63214946, 101.08733368, -0.38137770, 0.50851941, 0.58640748, 0.50208110, -0.06740232, -0.01283513, -0.04937742, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 31.0301, 2253, 0.01271256, -0.97370386, 0.24904092, -1.92043984, 10.53448391, -10.73522663, -29.31891251, 11.31248188, -65.03945923, 101.85283661, -3.49775505, 101.21311188, -0.38153020, 0.50733298, 0.58747000, 0.50192332, -0.07555136, -0.00353151, -0.04581220, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 31.0401, 2254, 0.02556706, -0.97450674, 0.25384232, -2.26315069, 11.01087666, -10.38651466, -29.52353096, 11.10786343, -64.95176697, 101.82215881, -3.41851950, 101.34229279, -0.38152307, 0.50624162, 0.58819580, 0.50218070, -0.08634090, -0.00288555, -0.05067244, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 31.0501, 2255, 0.03143813, -0.97519481, 0.24855478, -2.67274594, 11.16960144, -9.88678551, -29.84507370, 8.59397793, -65.21485138, 101.78754425, -3.34445095, 101.47193909, -0.38150311, 0.50515449, 0.58888566, 0.50248188, -0.09087236, -0.00238353, -0.04591636, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 31.0601, 2256, 0.04500232, -0.97923422, 0.23707055, -3.19782162, 12.07409763, -9.29770851, -29.84507370, 8.59397793, -65.21485138, 101.74742126, -3.27791739, 101.60919189, -0.38143322, 0.50403982, 0.58955574, 0.50286853, -0.10320080, 0.00147082, -0.03503707, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 31.0901, 2257, 0.06992058, -0.97344935, 0.25839442, -4.49577379, 6.89974499, -6.03950834, -29.31891251, 11.19555664, -65.59485626, 101.64829254, -3.02268243, 101.92120361, -0.38186204, 0.50104117, 0.59141254, 0.50335914, -0.12358010, -0.00493704, -0.05787297, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 31.1001, 2258, 0.05387358, -0.97437930, 0.25961348, -4.98268890, 4.74637413, -5.01554585, -29.90353584, 11.13709450, -65.33177185, 101.59535980, -2.98315787, 101.97778320, -0.38205591, 0.50040781, 0.59156984, 0.50365710, -0.10681766, -0.00422892, -0.06001263, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 31.1101, 2259, 0.04598565, -0.98053885, 0.26811314, -5.40826845, 3.36401963, -4.16677237, -29.90353584, 11.13709450, -65.33177185, 101.53903198, -2.94914436, 102.01905823, -0.38230199, 0.49986482, 0.59162503, 0.50394464, -0.09831884, 0.00169228, -0.06947239, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 31.1201, 2260, 0.05441377, -0.97947466, 0.28399152, -5.97322035, 1.73715305, -3.33957887, -29.72814941, 9.12014008, -65.56562042, 101.47801971, -2.91998911, 102.04270935, -0.38261968, 0.49941716, 0.59156489, 0.50421786, -0.10625278, 0.00036890, -0.08633326, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 31.1301, 2261, 0.06832227, -0.98248088, 0.28740942, -6.41658449, 0.27595833, -2.84298062, -29.69891739, 11.13709450, -65.77024078, 101.53842163, -2.70150280, 102.05532074, -0.38346744, 0.49863923, 0.59267193, 0.50304246, -0.11884554, 0.00319313, -0.09026127, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 31.1401, 2262, 0.10406242, -1.00762475, 0.29702938, -7.45431900, -0.46906817, -1.91864574, -29.81584358, 10.64016342, -65.59485626, 101.46386719, -2.68194890, 102.05447388, -0.38389975, 0.49831200, 0.59241116, 0.50334400, -0.15171061, 0.02826860, -0.09937993, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 31.1501, 2263, 0.11545148, -1.00259864, 0.32479161, -9.87061310, -3.37068295, -0.88795638, -29.46506882, 10.64016342, -65.82870483, 101.36660767, -2.66687036, 102.02309418, -0.38454086, 0.49808478, 0.59190166, 0.50367886, -0.16289325, 0.02287355, -0.12863874, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 31.1601, 2264, 0.09266283, -0.99716043, 0.30893746, -10.81382561, -6.01674461, 0.18265016, -29.46506882, 10.64016342, -65.82870483, 101.26124573, -2.65721869, 101.96360779, -0.38531175, 0.49799743, 0.59121460, 0.50398296, -0.13983788, 0.01710033, -0.11457606, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 31.1701, 2265, 0.05889735, -0.99477899, 0.30505633, -12.48285675, -5.97213221, 1.36168194, -29.69891739, 11.04940033, -65.44869995, 101.13927460, -2.65937090, 101.90225983, -0.38610023, 0.49791226, 0.59040356, 0.50441420, -0.10603829, 0.01432911, -0.11276171, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 31.2001, 2266, 0.06464830, -0.97538471, 0.28276309, -15.30913258, -5.57993650, 3.61529541, -29.84507370, 9.61707115, -65.85793304, 100.78813171, -2.65051508, 101.71595764, -0.38849354, 0.49764612, 0.58807892, 0.50555342, -0.11141372, -0.00617683, -0.09624470, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 31.2101, 2267, 0.07573728, -0.96039057, 0.26495147, -15.93068790, -5.41863489, 4.66109133, -29.84507370, 9.61707115, -65.85793304, 100.63183594, -2.68674612, 101.65396881, -0.38925427, 0.49758637, 0.58698791, 0.50629449, -0.12302834, -0.02161935, -0.08103432, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 31.2201, 2268, 0.06429066, -0.96428096, 0.24040110, -16.22322845, -6.03392887, 5.52645397, -29.17275620, 10.66939449, -66.09178162, 100.47302246, -2.73052955, 101.58444977, -0.39001992, 0.49758697, 0.58582425, 0.50705200, -0.11223370, -0.01816194, -0.05922638, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 31.2301, 2269, 0.04685456, -0.97289848, 0.20903404, -16.53276062, -6.67137289, 6.58429241, -29.02659988, 10.64016342, -65.88716888, 100.32209778, -2.74131513, 101.50570679, -0.39096689, 0.49752039, 0.58477473, 0.50759912, -0.09540051, -0.00996130, -0.03063396, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 31.2401, 2270, 0.03110170, -0.97474110, 0.17970908, -16.45023346, -5.95877934, 7.40642691, -29.55276108, 9.93861389, -66.26717377, 100.16123962, -2.80412579, 101.43384552, -0.39165300, 0.49760303, 0.58351934, 0.50843328, -0.08005232, -0.00852476, -0.00397989, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 31.2501, 2271, 0.02784270, -0.97603691, 0.16435575, -16.59322929, -4.38025570, 7.62113333, -29.49429893, 10.20169544, -66.32563782, 99.99831390, -2.87199354, 101.37733459, -0.39225429, 0.49762031, 0.58230084, 0.50934893, -0.07791468, -0.00764600, 0.00856671, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 31.2601, 2272, 0.03951275, -0.98082662, 0.16519436, -16.11322975, -4.28072929, 8.00296879, -29.49429893, 10.20169544, -66.61795044, 99.84021759, -2.94392943, 101.32133484, -0.39281183, 0.49766761, 0.58108902, 0.51025617, -0.09081525, -0.00327966, 0.00499397, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 31.2701, 2273, 0.02801532, -0.97640789, 0.16714217, -15.77031422, -4.86894321, 7.23096180, -29.90353584, 10.08477020, -66.61795044, 99.68583679, -3.00742793, 101.26103973, -0.39341766, 0.49771252, 0.57990432, 0.51109284, -0.08049929, -0.00810656, 0.00033052, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 31.2801, 2274, -0.00387087, -0.97088778, 0.15390135, -15.18430233, -6.33699512, 6.92561913, -29.08506203, 6.75241137, -66.93949127, 99.53212738, -3.04881358, 101.18526459, -0.39420643, 0.49774280, 0.57873571, 0.51177979, -0.04954523, -0.01399850, 0.01088846, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 31.2901, 2275, -0.03810694, -0.96378314, 0.13702451, -14.86437798, -7.71801090, 7.25667763, -29.81584358, 9.35398960, -67.17333984, 99.38840485, -3.10821819, 101.09710693, -0.39491367, 0.49794465, 0.57748944, 0.51244545, -0.01607218, -0.02146372, 0.02511645, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 31.3001, 2276, -0.05340348, -0.95964980, 0.13782501, -14.34170818, -8.38301659, 6.84859848, -30.02046204, 9.14937115, -67.52411652, 99.25030518, -3.16272736, 101.00318146, -0.39564908, 0.49817246, 0.57625991, 0.51304060, -0.00176744, -0.02594465, 0.02185518, 100.31300354, 84.58345032, 33.45999908, 0.00000000
