time,ax,ay,az,aT
34.032000,0.6562,-0.9258,-0.1568,1.146
34.033000,0.5393,-1.0048,-0.4188,1.215
34.033000,0.5164,-0.9530,-0.5820,1.230
34.033000,0.5188,-0.8301,-0.8139,1.273
34.033000,0.5227,-0.6674,-0.9329,1.261
34.036000,0.4806,-0.6371,-1.1087,1.366
34.041000,0.5315,-0.6723,-1.4036,1.645
34.045000,0.5084,-0.7340,-1.7146,1.933
34.050000,0.4496,-0.8172,-1.9678,2.178
34.054000,0.3718,-0.8858,-2.1754,2.378
34.062000,0.3612,-0.9040,-2.3181,2.514
34.070000,0.3558,-0.8212,-2.4442,2.603
34.071000,0.3413,-0.7454,-2.5440,2.673
34.128000,0.3925,-0.6951,-2.6011,2.721
34.128000,0.3472,-0.7562,-2.7303,2.854
34.129000,0.3391,-0.8780,-2.9007,3.050
34.129000,0.3432,-1.0078,-2.9759,3.161
34.129000,0.3486,-1.0312,-2.9629,3.157
34.130000,0.3671,-1.0106,-2.8522,3.048
34.130000,0.3580,-0.9821,-2.7180,2.912
34.130000,0.3740,-0.9245,-2.5888,2.774
34.131000,0.4415,-0.9147,-2.4502,2.652
34.131000,0.4457,-0.9122,-2.3308,2.542
34.131000,0.4175,-0.8887,-2.1922,2.402
34.131000,0.3721,-0.9328,-2.0295,2.264
34.135000,0.3912,-0.9466,-1.9479,2.201
34.140000,0.3844,-0.9302,-2.0286,2.265
34.145000,0.3829,-0.8911,-2.0921,2.306
34.151000,0.3820,-0.8623,-2.1934,2.388
34.154000,0.3814,-0.8340,-2.2968,2.473
34.161000,0.4171,-0.8324,-2.3736,2.550
34.168000,0.4146,-0.8192,-2.4717,2.637
34.171000,0.4717,-0.7654,-2.5458,2.700
34.174000,0.6194,-0.6832,-2.6028,2.761
34.238000,0.6490,-0.5556,-2.6335,2.769
34.239000,0.6582,-0.4186,-2.6115,2.726
34.239000,0.6688,-0.3536,-2.5249,2.636
34.239000,0.6980,-0.3438,-2.4909,2.610
34.240000,0.6451,-0.3627,-2.4641,2.573
34.240000,0.5225,-0.4058,-2.4133,2.502
34.240000,0.4352,-0.4875,-2.2403,2.334
34.241000,0.4642,-0.5509,-2.1005,2.221
34.241000,0.4968,-0.5439,-1.9172,2.054
34.242000,0.5357,-0.4717,-1.7285,1.870
34.242000,0.5353,-0.3443,-1.5343,1.661
34.242000,0.5056,-0.2719,-1.3273,1.446
34.242000,0.4970,-0.3144,-1.1504,1.292
34.245000,0.5164,-0.3426,-0.9631,1.145
34.249000,0.4943,-0.3153,-0.7845,0.979
34.254000,0.4851,-0.2950,-0.5667,0.802
34.259000,0.4411,-0.2789,-0.3697,0.640
34.263000,0.3793,-0.2885,-0.2461,0.536
34.269000,0.2412,-0.2682,-0.1770,0.402
34.274000,0.2165,-0.2744,-0.1461,0.379
34.279000,0.1833,-0.3189,-0.1175,0.386
34.283000,-0.0284,-0.3792,-0.0320,0.382
34.288000,0.1092,-0.3238,-0.0759,0.350
34.350000,0.1672,-0.2650,-0.0437,0.316
34.351000,0.0995,-0.2003,0.1531,0.271
34.351000,0.1047,-0.0180,0.4212,0.434
34.351000,0.1088,0.0476,0.6363,0.647
34.352000,0.0119,0.0344,0.9348,0.936
34.352000,0.0390,0.0595,1.1757,1.178
34.352000,0.1262,0.1704,1.2825,1.300
34.352000,0.2306,0.2685,1.3132,1.360
34.353000,0.2665,0.3803,1.3560,1.433
34.353000,0.1835,0.4148,1.4111,1.482
34.353000,0.1371,0.4038,1.4687,1.529
34.353000,0.0627,0.2664,1.5691,1.593
34.354000,-0.0881,0.1246,1.8367,1.843
34.358000,-0.2366,-0.0379,2.1325,2.146
34.363000,-0.2942,-0.0801,2.3440,2.364
34.368000,-0.3177,-0.0259,2.4162,2.437
34.377000,-0.2876,0.0366,2.5212,2.538
34.379000,-0.2374,0.1122,2.5177,2.531
34.382000,-0.1792,0.2084,2.5277,2.543
34.387000,-0.3050,0.2389,2.4365,2.467
34.438000,-0.4751,0.2541,2.4546,2.513
34.439000,-0.3800,0.2736,2.4236,2.468
34.439000,-0.4408,0.2779,2.4490,2.504
34.439000,-0.5091,0.3317,2.4518,2.526
34.439000,-0.4951,0.3799,2.4870,2.564
34.440000,-0.5993,0.4078,2.5357,2.637
34.440000,-0.6639,0.3773,2.6218,2.731
34.440000,-0.6653,0.3335,2.7859,2.884
34.441000,-0.6089,0.3648,2.9326,3.017
34.441000,-0.6070,0.3490,3.1575,3.234
34.443000,-0.6549,0.3146,3.3770,3.454
34.450000,-0.6640,0.2783,3.5171,3.590
34.452000,-0.6723,0.3046,3.6065,3.681
34.458000,-0.6537,0.3095,3.5713,3.644
34.461000,-0.6283,0.2931,3.5384,3.606
34.469000,-0.6532,0.2767,3.5248,3.595
34.473000,-0.6883,0.1769,3.4848,3.557
34.476000,-0.6808,0.0294,3.3898,3.458
34.482000,-0.6614,-0.0604,3.2256,3.293
34.486000,-0.6923,-0.1402,2.9466,3.030
34.495000,-0.6679,-0.2003,2.6677,2.757
34.497000,-0.6198,-0.2094,2.4223,2.509
34.501000,-0.6173,-0.1889,2.1312,2.227
34.505000,-0.5548,-0.1817,1.8255,1.917
34.558000,-0.5041,-0.2168,1.6346,1.724
34.559000,-0.2929,-0.2561,1.3503,1.405
34.559000,-0.2806,-0.3860,1.0638,1.166
34.559000,-0.4335,-0.4129,0.8185,1.014
34.559000,-0.2706,-0.4064,0.5901,0.766
34.560000,-0.3399,-0.4884,0.4746,0.761
34.560000,-0.3516,-0.5251,0.3808,0.738
34.560000,-0.2223,-0.5764,0.2920,0.683
34.560000,-0.2391,-0.6089,0.2539,0.702
34.560000,-0.2348,-0.5991,0.2856,0.704
34.563000,-0.2140,-0.5808,0.3800,0.726
34.566000,-0.1908,-0.5161,0.3556,0.655
34.571000,-0.2061,-0.5201,0.2676,0.620
34.575000,-0.2765,-0.5567,0.1901,0.650
34.580000,-0.2749,-0.5684,0.0203,0.632
34.586000,-0.1989,-0.5695,-0.2132,0.640
34.591000,-0.1700,-0.5262,-0.4434,0.709
34.596000,-0.1812,-0.4501,-0.6969,0.849
34.600000,-0.1897,-0.3648,-0.9403,1.026
34.605000,-0.2096,-0.2701,-1.1189,1.170
34.667000,-0.1887,-0.2328,-1.2543,1.290
34.667000,-0.1580,-0.2408,-1.2987,1.330
34.667000,-0.1131,-0.2367,-1.2809,1.307
34.668000,-0.0947,-0.2901,-1.2607,1.297
34.668000,-0.0600,-0.3484,-1.3623,1.407
34.668000,-0.0185,-0.3876,-1.5091,1.558
34.669000,-0.0108,-0.4558,-1.5886,1.653
34.669000,0.0084,-0.5072,-1.7205,1.794
34.669000,-0.2973,-0.6158,-2.3305,2.429
34.669000,-0.8936,-0.6025,-2.7166,2.923
34.670000,-0.5872,-0.5605,-2.5585,2.684
34.670000,-0.2195,-0.5676,-2.7791,2.845
34.670000,0.0371,-0.3294,-2.6007,2.622
34.676000,0.1816,-0.0974,-2.2891,2.298
34.680000,0.0706,-0.0561,-1.9138,1.916
34.685000,-0.0127,-0.1340,-1.5462,1.552
34.690000,-0.0007,-0.1904,-1.1407,1.156
34.696000,0.0279,-0.1945,-0.9146,0.935
34.699000,-0.0007,-0.1988,-0.8728,0.895
34.704000,-0.0600,-0.2510,-0.8620,0.900
34.760000,-0.1685,-0.3333,-0.8731,0.950
34.760000,-0.2391,-0.4335,-0.7415,0.892
34.761000,-0.2452,-0.5469,-0.6033,0.850
34.761000,-0.3015,-0.5999,-0.6259,0.918
34.761000,-0.4076,-0.5736,-0.7849,1.054
34.761000,-0.3146,-0.5421,-1.0038,1.183
34.761000,-0.1993,-0.6031,-1.3138,1.459
34.762000,-0.1836,-0.7465,-1.5523,1.732
34.762000,-0.2604,-0.8266,-1.6597,1.872
34.762000,-0.2871,-0.8315,-1.5522,1.784
34.762000,-0.2566,-0.8982,-1.2967,1.598
34.764000,-0.2352,-0.8578,-1.0126,1.348
34.769000,-0.2634,-0.8208,-0.7355,1.133
34.775000,-0.2692,-0.8140,-0.4579,0.972
